Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681769565.302125, 10, 66, 5.4312571288832485,False, 0.01, 1, 0.0013017602176482377,0.00042652969774872564,Unknown
1681769567.5105305, 0, 66, 114.3342993859647,False, 0.1, -2.5, -0.009657243278969236,0.019188889557249816,R_off
1681769569.7176888, 1, 67, 15.282278169440783,False, 0.01, 1, 0.001344674407350021,0.00040885765842017395,R_off
1681769571.9357176, 2, 67, 7.17646381903313,False, 0.01, 1, 0.0013872629933659223,0.0003930016859296449,Unknown
1681769574.1456623, 3, 67, 7.258174713081327,False, 0.01, 1, 0.0013596647631702334,0.00040616553570359823,Unknown
1681769576.3563392, 4, 67, 6.709159738485895,False, 0.01, 1, 0.0013672259789618024,0.00040242328132935164,Unknown
1681769578.56756, 5, 67, 7.019120400662478,False, 0.01, 1, 0.0013612264582474071,0.00040496690208293107,Unknown
1681769580.7768087, 6, 67, 6.344310765768704,False, 0.01, 1, 0.0013538557294383278,0.0004084588662159106,Unknown
1681769582.9886518, 7, 67, 7.469159095965141,False, 0.01, 1, 0.0013484288430089181,0.0004099662017156775,Unknown
1681769585.1967487, 8, 67, 7.837456354647417,False, 0.01, 1, 0.0013451344939055241,0.0004109250662930731,Unknown
1681769587.4208028, 9, 67, 7.087274103978057,False, 0.01, 1, 0.001344519250007425,0.0004115290098882321,Unknown
1681769589.6378996, 10, 67, 6.937287870382896,False, 0.01, 1, 0.0013482192318203436,0.00041008786256183436,Unknown
1681769591.855947, 0, 67, 183.10321511319796,False, 0.1, -2.5, -0.009478060970391526,0.019005395429454675,R_off
1681769594.0750082, 1, 68, 6.541672913738423,False, 0.01, 1, 0.0013522263420725105,0.00040715201464191114,Unknown
1681769596.2990584, 2, 68, 5.274444585612543,False, 0.01, 1, 0.0013579592278155236,0.0004063002611478225,Unknown
1681769598.5121698, 3, 68, 4.572535423978807,True, 0.01, 1, 0.0013649838521374849,0.0004032558949447215,R_on
1681769600.732232, 0, 68, 171.74810921940664,False, 0.1, -2.5, -0.009602310374705776,0.019229711121301084,R_off
1681769602.951273, 1, 69, 12.487859333631588,False, 0.01, 1, 0.001362611420251298,0.00040008823209540257,R_off
1681769605.1623604, 2, 69, 6.669415903750363,False, 0.01, 1, 0.0013488121750873264,0.0004085537877661527,Unknown
1681769607.3734477, 3, 69, 5.8805828698487925,False, 0.01, 1, 0.001358000829599685,0.00040563201489702015,Unknown
1681769609.5974987, 4, 69, 5.603668444679563,False, 0.01, 1, 0.0013458390581127476,0.00041122058446855494,Unknown
1681769611.8343918, 5, 69, 5.0557683512523415,False, 0.01, 1, 0.0013485019152495805,0.00041042619059703694,Unknown
1681769614.0514863, 6, 69, 4.931090036381547,True, 0.01, 1, 0.001349376026465358,0.00041067019051222294,R_on
1681769616.2735295, 0, 69, 162.77627141320463,False, 0.1, -2.5, -0.010209029825930643,0.020087375896180266,R_off
1681769618.490588, 1, 70, 28.336409979227916,False, 0.01, 1, 0.001411892275484647,0.0003890858045461852,R_off
1681769620.710678, 2, 70, 7.468172350958703,False, 0.01, 1, 0.001407608306515516,0.0003845333877862811,Unknown
1681769622.9267259, 3, 70, 7.273140584317897,False, 0.01, 1, 0.0013910685906267132,0.00039130758179499133,Unknown
1681769625.1527722, 4, 70, 5.950722992520699,False, 0.01, 1, 0.0014188460232788605,0.00037883245536997334,Unknown
1681769627.380816, 5, 70, 5.285891884510951,False, 0.01, 1, 0.0014275335693851607,0.0003746634678494316,Unknown
1681769629.5948958, 6, 70, 5.8293927958140594,False, 0.01, 1, 0.001414717673480593,0.00038125725839468756,Unknown
1681769631.8080034, 7, 70, 5.474151927145202,False, 0.01, 1, 0.0014178210885900649,0.0003802753301207732,Unknown
1681769634.0320299, 8, 70, 4.76796953016245,True, 0.01, 1, 0.0014196396668500859,0.00037927994933721165,R_on
1681769636.2660632, 0, 70, 149.63020832583044,False, 0.1, -2.5, -0.010029277596401487,0.019801155870836418,R_off
1681769638.4852152, 1, 71, 7.893952974735089,False, 0.01, 1, 0.001369127850701122,0.00040097361127154683,Unknown
1681769640.7171516, 2, 71, 6.255130151891874,False, 0.01, 1, 0.001400987736404909,0.0003883102957009844,Unknown
1681769642.9541717, 3, 71, 5.441896306217364,False, 0.01, 1, 0.001406991016367142,0.00038527398755621025,Unknown
1681769645.173237, 4, 71, 4.997170972551654,True, 0.01, 1, 0.0014028498745384892,0.00038700313226673253,R_on
1681769647.383327, 0, 71, 121.50452006369773,False, 0.1, -2.5, -0.009798705161299617,0.019524660245945225,R_off
1681769649.6063821, 1, 72, 9.554967151594996,False, 0.01, 1, 0.0013939639556655812,0.0003898737852429951,Unknown
1681769651.8374422, 2, 72, 5.5918654074117145,False, 0.01, 1, 0.001406080909321019,0.00038572325886613397,Unknown
1681769654.0524945, 3, 72, 5.387490768360028,False, 0.01, 1, 0.0014067265284436125,0.00038592379845147614,Unknown
1681769656.2746973, 4, 72, 5.447048139309976,False, 0.01, 1, 0.0013979044358863341,0.00038938598854903995,Unknown
1681769658.5065825, 5, 72, 5.264698108327432,False, 0.01, 1, 0.0013985327943230198,0.0003887859363000993,Unknown
1681769660.7406082, 6, 72, 4.922266502559161,True, 0.01, 1, 0.0014051601292458039,0.0003863172892854497,R_on
1681769662.986629, 0, 72, 165.1060653241823,False, 0.1, -2.5, -0.008875321830787854,0.018054678314873472,R_off
1681769665.2086604, 1, 73, 14.531857066728099,False, 0.01, 1, 0.001360969940207415,0.0004043567074024112,R_off
1681769667.431717, 2, 73, 11.677663240353446,False, 0.01, 1, 0.0013744555760099714,0.00039938114563044475,R_off
1681769669.6438015, 3, 73, 11.07516390773438,False, 0.01, 1, 0.0013745451206820987,0.0003995490220356428,R_off
1681769671.8580189, 4, 73, 8.971281785998848,False, 0.01, 1, 0.0013667237745730192,0.00040122958333614807,Unknown
1681769674.0629997, 5, 73, 8.334251572245817,False, 0.01, 1, 0.0013624575620922199,0.00040479459022773836,Unknown
1681769676.281055, 6, 73, 5.9443812694447375,False, 0.01, 1, 0.0013589442112446777,0.0004061153439451399,Unknown
1681769678.496155, 7, 73, 5.750749794550881,False, 0.01, 1, 0.001344757023612541,0.00041189899338390585,Unknown
1681769680.7191844, 8, 73, 5.609338422174067,False, 0.01, 1, 0.0013469238725567758,0.00041066840703233144,Unknown
1681769682.935286, 9, 73, 5.215010396841757,False, 0.01, 1, 0.0013574634091686937,0.00040648839471492794,Unknown
1681769685.1503367, 10, 73, 5.406655452257369,False, 0.01, 1, 0.0013548603882075276,0.0004081497626179659,Unknown
1681769687.378391, 0, 73, 117.56093786683822,False, 0.1, -2.5, -0.010324232430155931,0.020276846255368918,R_off
1681769689.592459, 1, 74, 21.90228967123503,False, 0.01, 1, 0.0013857104117747199,0.0003936951001876923,R_off
1681769691.8135173, 2, 74, 13.259628993915054,False, 0.01, 1, 0.001390235994135432,0.00039188707411988595,R_off
1681769694.0206168, 3, 74, 12.349010675844267,False, 0.01, 1, 0.0014023333785578994,0.0003863818180237957,R_off
1681769696.2386842, 4, 74, 11.258082875215347,False, 0.01, 1, 0.0013957380842303591,0.0003903391327690742,R_off
1681769698.4537613, 5, 74, 9.667482568313972,False, 0.01, 1, 0.0014031595039029321,0.00038610939648138005,Unknown
1681769700.6798089, 6, 74, 5.2715550926726715,False, 0.01, 1, 0.001401149784898267,0.00038752784230303627,Unknown
1681769702.8948874, 7, 74, 5.127899105974778,False, 0.01, 1, 0.001393006964161714,0.00039078146691585937,Unknown
1681769705.1040297, 8, 74, 4.814379035464671,True, 0.01, 1, 0.001397509249342081,0.00038941245028367147,R_on
1681769707.336062, 0, 74, 81.37978777145331,False, 0.1, -2.5, -0.012139540373153018,0.022695528294527825,R_off
1681769709.5531328, 1, 75, 10.970489436182511,False, 0.01, 1, 0.0013717646218780449,0.0004020100952419132,R_off
1681769711.7712, 2, 75, 11.832441789924804,False, 0.01, 1, 0.0014207643336531031,0.00037654790391803035,R_off
1681769713.9962506, 3, 75, 8.764210314624984,False, 0.01, 1, 0.0014342048286967869,0.00037146127798917065,Unknown
1681769716.2103586, 4, 75, 7.943337487323688,False, 0.01, 1, 0.001414330023385319,0.0003810318537657666,Unknown
1681769718.4234116, 5, 75, 6.561318727411626,False, 0.01, 1, 0.0014014058971239844,0.00038726594933426894,Unknown
1681769720.6524513, 6, 75, 7.131649486080587,False, 0.01, 1, 0.0014119769912970645,0.0003822418547595832,Unknown
1681769722.8625424, 7, 75, 6.42578895042943,False, 0.01, 1, 0.0013979839134136808,0.0003888581981080188,Unknown
1681769725.0816092, 8, 75, 6.002436994842618,False, 0.01, 1, 0.001381993460071566,0.00039569571542343436,Unknown
1681769727.298681, 9, 75, 5.7103611712340285,False, 0.01, 1, 0.001380613764455165,0.00039676786064975894,Unknown
1681769729.5167751, 10, 75, 5.838868045346338,False, 0.01, 1, 0.001357022011814603,0.0004064730499732179,Unknown
1681769731.7369869, 0, 75, 60.73736494981556,False, 0.1, -2.5, -0.011095046419359517,0.021327605206721008,R_off
1681769733.9562125, 1, 76, 8.638864938141275,False, 0.01, 1, 0.0013986783818848785,0.00038573958019019354,Unknown
1681769736.1619794, 2, 76, 7.519827231970774,False, 0.01, 1, 0.001410753889578794,0.00038245526138011777,Unknown
1681769738.3810472, 3, 76, 6.829002993349139,False, 0.01, 1, 0.0014124975107523592,0.0003808340496183791,Unknown
1681769740.587146, 4, 76, 5.94878782546091,False, 0.01, 1, 0.0013973943452397933,0.0003885651016122747,Unknown
1681769742.8032203, 5, 76, 5.442906083437828,False, 0.01, 1, 0.0013978592126810436,0.0003890406598925181,Unknown
1681769745.0212886, 6, 76, 5.4108529435828725,False, 0.01, 1, 0.0013983453923886722,0.0003889890210831639,Unknown
1681769747.2333918, 7, 76, 5.385290617417495,False, 0.01, 1, 0.0013902463499255618,0.0003929718816005035,Unknown
1681769749.466401, 8, 76, 4.656068714155385,True, 0.01, 1, 0.001389709874741542,0.00039221754301735687,R_on
1681769751.6966774, 0, 76, 85.26500971122591,False, 0.1, -2.5, -0.011213809822961511,0.02148826207362111,R_off
1681769753.9205158, 1, 77, 12.07177058382335,False, 0.01, 1, 0.001375927797392256,0.00039693776341391616,R_off
1681769756.1306345, 2, 77, 6.1086296343802,False, 0.01, 1, 0.0013857378942179,0.0003941763766459558,Unknown
1681769758.3466804, 3, 77, 4.987659103589793,True, 0.01, 1, 0.0013816235805871602,0.0003963357041137753,R_on
1681769760.5587661, 0, 77, 65.01065049260663,False, 0.1, -2.5, -0.010786952975582291,0.020923892666431517,R_off
1681769762.7778327, 1, 78, 8.364555492958116,False, 0.01, 1, 0.0013281052916876838,0.0004183840648017213,Unknown
1681769764.9859288, 2, 78, 7.957015553320799,False, 0.01, 1, 0.0013028660434602423,0.000426140539965416,Unknown
1681769767.2010043, 3, 78, 6.176788801216728,False, 0.01, 1, 0.001314029879653274,0.0004234366344238334,Unknown
1681769769.4140859, 4, 78, 6.025058152960453,False, 0.01, 1, 0.0013115452324093469,0.00042403078489265813,Unknown
1681769771.6291945, 5, 78, 5.553987729264334,False, 0.01, 1, 0.0013093917200884965,0.00042412115731788703,Unknown
1681769773.8512225, 6, 78, 5.029424490810288,False, 0.01, 1, 0.0013179623324267194,0.0004213565753446821,Unknown
1681769776.0772958, 7, 78, 5.024341978835713,False, 0.01, 1, 0.0013311519563611429,0.00041689024381333096,Unknown
1681769778.3043299, 8, 78, 4.708042258774587,True, 0.01, 1, 0.001322155828841349,0.0004203299237697024,R_on
1681769780.5223713, 0, 78, 111.60506605782592,False, 0.1, -2.5, -0.01110800074563901,0.02133926457783522,R_off
1681769782.73645, 1, 79, 5.68656631060935,False, 0.01, 1, 0.0014027148423726306,0.00038573501539515326,Unknown
1681769784.9495325, 2, 79, 4.615416409487141,True, 0.01, 1, 0.0013986504124006275,0.0003885128819768739,R_on
1681769787.1725926, 0, 79, 67.94873010624858,False, 0.1, -2.5, -0.010850730613119107,0.021026024818093215,R_off
1681769789.3806856, 1, 80, 8.881632583602295,False, 0.01, 1, 0.0013711549514042042,0.00039990701151248505,Unknown
1681769791.5917726, 2, 80, 5.7433276036291625,False, 0.01, 1, 0.0013535203591295215,0.00040923918285261325,Unknown
1681769793.82081, 3, 80, 4.722089527882823,True, 0.01, 1, 0.0013659455150311333,0.000403626764498717,R_on
1681769796.0302014, 0, 80, 69.03950599533457,False, 0.1, -2.5, -0.011151808187626589,0.02143190610973752,R_off
1681769798.242811, 1, 81, 5.471041958569877,False, 0.01, 1, 0.001393215941383895,0.0003905339111864219,Unknown
1681769800.4753141, 2, 81, 4.826624754489758,True, 0.01, 1, 0.0014051198575832887,0.0003844327380869011,R_on
1681769802.7003663, 0, 81, 171.0211289825481,False, 0.1, -2.5, -0.010470002011282715,0.020497715597827003,R_off
1681769804.9104557, 1, 82, 5.518570450377697,False, 0.01, 1, 0.0014099605567884572,0.0003829153081492981,Unknown
1681769807.1435006, 2, 82, 3.862285637849415,True, 0.01, 1, 0.00140240398097727,0.0003872322374757065,R_on
1681769809.3515801, 0, 82, 163.48724425598004,False, 0.1, -2.5, -0.010127253010363067,0.020018182027459887,R_off
1681769811.5736365, 1, 83, 5.422397649636738,False, 0.01, 1, 0.0013960766026002982,0.0003905054732529396,Unknown
1681769813.7917068, 2, 83, 3.504142777972255,True, 0.01, 1, 0.0014135046419383958,0.0003831578801026809,R_on
1681769816.028723, 0, 83, 156.30785958278113,False, 0.1, -2.5, -0.010515452480784226,0.02058123382249387,R_off
1681769818.2557702, 1, 84, 4.308199082271884,True, 0.01, 1, 0.0014066124575528984,0.0003835900142758636,R_on
1681769820.4718428, 0, 84, 46.95279088108567,False, 0.1, -2.5, -0.010653854222489621,0.020771493730163897,R_off
1681769822.7018995, 1, 85, 4.76089818389406,True, 0.01, 1, 0.001347328472090534,0.0004104419218505861,R_on
1681769824.9059849, 0, 85, 41.44029822165709,False, 0.1, -2.5, -0.01069056778868581,0.020798220224114712,R_off
1681769827.1274068, 1, 86, 4.526212340486535,True, 0.01, 1, 0.001321813589299447,0.00042055352271691586,R_on
1681769829.3471098, 0, 86, 40.28743410732824,False, 0.1, -2.5, -0.010867128338060313,0.02103704434299861,R_off
1681769831.5701675, 1, 87, 4.694043775169327,True, 0.01, 1, 0.0013607545267059526,0.00040551401315595066,R_on
1681769833.8071833, 0, 87, 128.63259112539157,False, 0.1, -2.5, -0.011042852719259286,0.021318597371602063,R_off
1681769836.0442014, 1, 88, 6.072049406628549,False, 0.01, 1, 0.0013798173436445987,0.000395821927845019,Unknown
1681769838.2572932, 2, 88, 3.4336999756828566,True, 0.01, 1, 0.0014039701024187005,0.00038760825264682935,R_on
1681769840.4873388, 0, 88, 59.6090747520298,False, 0.1, -2.5, -0.01022592001562095,0.02014643406706619,R_off
1681769842.6994047, 1, 89, 5.197587648526458,False, 0.01, 1, 0.0012969927129253352,0.0004275071691920531,Unknown
1681769844.913484, 2, 89, 4.1396344016283,True, 0.01, 1, 0.0013240838333645748,0.0004196829191085666,R_on
1681769847.1235762, 0, 89, 130.12949527469505,False, 0.1, -2.5, -0.010627021306279943,0.020694839185174972,R_off
1681769849.3416448, 1, 90, 13.05680455616626,False, 0.01, 1, 0.0014646014511647328,0.00035770954007590365,R_off
1681769851.5736742, 2, 90, 7.12858072147958,False, 0.01, 1, 0.0014926526104400725,0.00034287800353950107,Unknown
1681769853.7797754, 3, 90, 6.312270452129535,False, 0.01, 1, 0.00148860552694429,0.0003454315898181727,Unknown
1681769856.0078692, 4, 90, 6.865001578386825,False, 0.01, 1, 0.001488308407631358,0.0003448809191243416,Unknown
1681769858.222856, 5, 90, 4.8736826777071505,True, 0.01, 1, 0.0014732600484590845,0.0003527182713208355,R_on
1681769860.4377005, 0, 90, 151.25700484592585,False, 0.1, -2.5, -0.010647280823386252,0.02071924763367497,R_off
1681769862.6537752, 1, 91, 6.884256610644814,False, 0.01, 1, 0.0014193324739603503,0.00037973751673735885,Unknown
1681769864.8818212, 2, 91, 5.294410454730118,False, 0.01, 1, 0.0014095840463186995,0.0003845126755638587,Unknown
1681769867.0988889, 3, 91, 4.513979150264814,True, 0.01, 1, 0.0014246401678043932,0.00037725410904201217,R_on
1681769869.3189633, 0, 91, 127.58460296321584,False, 0.1, -2.5, -0.010502637123296401,0.0205238298761544,R_off
1681769871.5519803, 1, 92, 12.023095962554377,False, 0.01, 1, 0.001425425914247836,0.0003751498252516782,R_off
1681769873.786008, 2, 92, 6.589631161090539,False, 0.01, 1, 0.0014776972697063268,0.0003505476933019743,Unknown
1681769876.0110645, 3, 92, 4.086678091651854,True, 0.01, 1, 0.001478635076361682,0.00034999669799975304,R_on
1681769878.2191515, 0, 92, 107.50827348865855,False, 0.1, -2.5, -0.010811825239557725,0.02095668296947103,R_off
1681769880.4352283, 1, 93, 9.187481038695525,False, 0.01, 1, 0.001436739993878447,0.0003693753676549881,Unknown
1681769882.6622837, 2, 93, 4.4154631477707245,True, 0.01, 1, 0.0014805825101882092,0.00034919448694394685,R_on
1681769884.8793604, 0, 93, 130.99841259764398,False, 0.1, -2.5, -0.010244591279770045,0.02017892543325865,R_off
1681769887.1153634, 1, 94, 21.598083812349316,False, 0.01, 1, 0.0014050936675837381,0.0003858150479310842,R_off
1681769889.3483932, 2, 94, 5.190561841417394,False, 0.01, 1, 0.0014100279485102464,0.0003847418808006921,Unknown
1681769891.5794365, 3, 94, 4.247585414726601,True, 0.01, 1, 0.0014077682100426668,0.0003855562546712877,R_on
1681769893.7975233, 0, 94, 155.6838899715107,False, 0.1, -2.5, -0.010244046826191186,0.0201033055989543,R_off
1681769896.0375068, 1, 95, 7.125725450523007,False, 0.01, 1, 0.001428270147237542,0.00036923624739262266,Unknown
1681769898.254578, 2, 95, 3.831729416281685,True, 0.01, 1, 0.0014478570439010233,0.0003632390894341558,R_on
1681769900.4925916, 0, 95, 139.36702481281992,False, 0.1, -2.5, -0.010006412088456037,0.019800003673587786,R_off
1681769902.71465, 1, 96, 4.960557107928588,True, 0.01, 1, 0.001384436832333074,0.00039111096409282225,R_on
1681769904.9367204, 0, 96, 172.6015325673143,False, 0.1, -2.5, -0.010305302590671299,0.020270157207017924,R_off
1681769907.1507967, 1, 97, 4.332026255058779,True, 0.01, 1, 0.0014040240173648249,0.00038490902862604106,R_on
1681769909.3638713, 0, 97, 166.96371355514856,False, 0.1, -2.5, -0.010268076438759927,0.02023517909422294,R_off
1681769911.5739613, 1, 98, 10.01652382619336,False, 0.01, 1, 0.0013826212552775399,0.00039350474154507456,R_off
1681769913.7940238, 2, 98, 5.495462029469991,False, 0.01, 1, 0.0014131195490272093,0.0003822007149531337,Unknown
1681769916.0170867, 3, 98, 4.468408628421535,True, 0.01, 1, 0.0014556677010122575,0.0003616457367175094,R_on
1681769918.2481139, 0, 98, 138.30837396191257,False, 0.1, -2.5, -0.009783964149155933,0.019497965433197255,R_off
1681769920.480145, 1, 99, 8.50225668360303,False, 0.01, 1, 0.001363015418864486,0.00040226403914975554,Unknown
1681769922.6892414, 2, 99, 6.000916061983579,False, 0.01, 1, 0.0014005603237905759,0.0003879518612992506,Unknown
1681769924.910299, 3, 99, 4.1130635113759695,True, 0.01, 1, 0.0013984239420918737,0.00038812631191832995,R_on
