Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681898660.7031558, 3, 75, 345.1222674944479,False, 0.005, 1, 7.883864452343483e-05,1.8651322236880064e-05,R_off
1681898662.9544778, 4, 75, 66.9742230548028,True, 0.005, 1, 8.106205494635925e-05,1.7556483128051633e-05,R_on
1681898665.172979, 0, 75, 2660.2385349065094,False, 0.1, -2.5, -8.315366976715188e-05,0.00020511618707273955,R_off
1681898667.3916147, 1, 76, 208.65095404769025,False, 0.005, 1, 7.746460837656804e-05,1.9390806726754554e-05,R_off
1681898669.608612, 2, 76, 43.86909578427903,True, 0.005, 1, 7.964278684857262e-05,1.823642744265853e-05,R_on
1681898671.8252027, 0, 76, 7620.635921230681,False, 0.1, -2.5, -4.358075350015412e-05,0.00010832256766768769,R_off
1681898674.0441248, 1, 77, 3101.2139488992684,False, 0.005, 1, 7.809464453648461e-05,1.90845760793663e-05,R_off
1681898676.2581089, 2, 77, 136.25661496045623,False, 0.005, 1, 7.977739490674993e-05,1.8146493060232588e-05,Unknown
1681898678.469295, 3, 77, 26.78494842597604,True, 0.005, 1, 8.059614496502291e-05,1.7794840245656872e-05,R_on
1681898680.684211, 0, 77, 6481.061506372272,False, 0.1, -2.5, -5.3748477895766974e-05,0.00013279234146366405,R_off
1681898682.8957772, 1, 78, 47.87927102572762,True, 0.005, 1, 7.692056509314212e-05,1.9720988995984487e-05,R_on
1681898685.1340237, 0, 78, 5534.241151805497,False, 0.1, -2.5, -3.3487294018812355e-05,8.344837749477759e-05,R_off
1681898687.3440578, 1, 79, 887.4033730989562,False, 0.005, 1, 7.716569069450398e-05,1.9556561316959504e-05,R_off
1681898689.5588489, 2, 79, 35.76456056791495,True, 0.005, 1, 8.089349644298793e-05,1.755403428818087e-05,R_on
1681898691.7788277, 0, 79, 14998.583135467208,False, 0.1, -2.5, -3.261547181594215e-05,8.131451478970121e-05,R_off
1681898693.9943633, 1, 80, 153.55498160750065,False, 0.005, 1, 7.601959982911362e-05,2.0073933695375298e-05,Unknown
1681898696.1970541, 2, 80, 39.76601304242881,True, 0.005, 1, 7.837472610141305e-05,1.9314744804577803e-05,R_on
1681898698.411946, 0, 80, 18297.08203912535,False, 0.1, -2.5, -8.763374489094026e-05,0.0002152604809521015,R_off
1681898700.6141257, 1, 81, 154.41701284101578,False, 0.005, 1, 7.873995965396845e-05,1.8653644629876465e-05,Unknown
1681898702.8524806, 2, 81, 28.81249566119336,True, 0.005, 1, 7.900532177333911e-05,1.866001810608284e-05,R_on
1681898705.0589275, 0, 81, 9998.292795790623,False, 0.1, -2.5, -3.4767986177775754e-05,8.6597457170248e-05,R_off
1681898707.2855563, 1, 82, 916.1374597151625,False, 0.005, 1, 7.597137169708046e-05,2.0120906350834635e-05,R_off
1681898709.5009193, 2, 82, 39.503347905521004,True, 0.005, 1, 7.932206519501766e-05,1.8536253046062416e-05,R_on
1681898711.7148175, 0, 82, 4621.9171784591945,False, 0.1, -2.5, -3.734172825246503e-05,9.284104417776488e-05,R_off
1681898713.912949, 1, 83, 1686.1641443202564,False, 0.005, 1, 7.616874095959677e-05,2.0025150246645853e-05,R_off
1681898716.1163416, 2, 83, 36.36668571613128,True, 0.005, 1, 7.949022688219802e-05,1.8289562922149047e-05,R_on
1681898718.3488379, 0, 83, 5210.405592096372,False, 0.1, -2.5, -8.739601148490523e-05,0.00021438284279842412,R_off
1681898720.554141, 1, 84, 106.6978560016997,False, 0.005, 1, 7.525502915137867e-05,2.037629998137233e-05,Unknown
1681898722.7687802, 2, 84, 48.23505222866242,True, 0.005, 1, 7.448661491196372e-05,2.0773440772394707e-05,R_on
1681898724.9973476, 0, 84, 8834.074096109312,False, 0.1, -2.5, -6.452846602625107e-05,0.0001577803033227057,R_off
1681898727.201958, 1, 85, 400.57160608692755,False, 0.005, 1, 7.660510462559237e-05,1.9834762010125315e-05,R_off
1681898729.4369986, 2, 85, 42.55743877749096,True, 0.005, 1, 8.000036790626125e-05,1.8087280247590266e-05,R_on
1681898731.6588833, 0, 85, 6281.6574423924485,False, 0.1, -2.5, -3.2160564911848925e-05,8.018131313492252e-05,R_off
1681898733.8749866, 1, 86, 269.8962375570069,False, 0.005, 1, 7.741820202059075e-05,1.9346059555556007e-05,R_off
1681898736.0716963, 2, 86, 43.11729611437185,True, 0.005, 1, 7.838465863911727e-05,1.8939659590065864e-05,R_on
1681898738.288412, 0, 86, 9053.741954364828,False, 0.1, -2.5, -0.00011813833854302375,0.00028788577433694053,R_off
1681898740.5128255, 1, 87, 679.8623065426232,False, 0.005, 1, 7.776369566951777e-05,1.920815216192649e-05,R_off
1681898742.7287357, 2, 87, 52.471139506287265,True, 0.005, 1, 7.9017911862871e-05,1.8558941280156427e-05,R_on
1681898744.9446557, 0, 87, 2922.8225567705545,False, 0.1, -2.5, -0.00011038803111881975,0.0002708240816210705,R_off
1681898747.1737845, 1, 88, 65.89215083782524,True, 0.005, 1, 7.544327695749458e-05,2.041785497666379e-05,R_on
1681898749.379156, 0, 88, 9772.243354036082,False, 0.1, -2.5, -4.017581673805248e-05,9.998538902435163e-05,R_off
1681898751.5967333, 1, 89, 114.70304000127499,False, 0.005, 1, 7.651101469535947e-05,1.986649788881782e-05,Unknown
1681898753.814055, 2, 89, 58.01022754450909,True, 0.005, 1, 7.714838322696176e-05,1.954507139861875e-05,R_on
1681898756.0189128, 0, 89, 6254.565013012105,False, 0.1, -2.5, -7.314840270451306e-05,0.00018080940821740035,R_off
1681898758.2497914, 1, 90, 95.9622176750811,True, 0.005, 1, 7.471227848824047e-05,2.075132024943615e-05,R_on
1681898760.4651248, 0, 90, 23365.652683511264,False, 0.1, -2.5, -5.819502342385227e-05,0.00014406579197895057,R_off
1681898762.691078, 1, 91, 73.18391869648497,True, 0.005, 1, 7.946894197256071e-05,1.8351011701090706e-05,R_on
1681898764.924285, 0, 91, 10232.796205852477,False, 0.1, -2.5, -0.00010551020504079104,0.0002589630086773095,R_off
1681898767.139573, 1, 92, 615.049660881593,False, 0.005, 1, 7.750217356876624e-05,1.9361988259788402e-05,R_off
1681898769.3691435, 2, 92, 800.6547788579436,False, 0.005, 1, 8.075163974497473e-05,1.771726484752019e-05,R_off
1681898771.5971565, 3, 92, 36.62178513114944,True, 0.005, 1, 7.956758601058834e-05,1.826876615229465e-05,R_on
1681898773.8129234, 0, 92, 5792.345353097515,False, 0.1, -2.5, -4.0307021553169004e-05,0.00010031814211431311,R_off
1681898776.0274885, 1, 93, 354.12886062019095,False, 0.005, 1, 7.499794109917966e-05,2.055756548180463e-05,R_off
1681898778.2380583, 2, 93, 44.398167287129844,True, 0.005, 1, 7.70566792821046e-05,1.9571496351445564e-05,R_on
1681898780.4509847, 0, 93, 4451.901827533791,False, 0.1, -2.5, -4.616809005448466e-05,0.00011460598505161058,R_off
1681898782.6605914, 1, 94, 543.3450064131611,False, 0.005, 1, 7.592819029536514e-05,2.0097630097370084e-05,R_off
1681898784.8873453, 2, 94, 59.25252957250301,True, 0.005, 1, 7.808288601584286e-05,1.919728455840855e-05,R_on
1681898787.1049595, 0, 94, 5402.9604182857465,False, 0.1, -2.5, -4.280467850919606e-05,0.00010650430278005829,R_off
1681898789.3236988, 1, 95, 119.70196975749795,False, 0.005, 1, 7.567260115840732e-05,2.0267769422748572e-05,Unknown
1681898791.5429852, 2, 95, 302.11151876906445,False, 0.005, 1, 7.838560769944127e-05,1.8942099683598577e-05,R_off
1681898793.7504542, 3, 95, 55.660689481334195,True, 0.005, 1, 7.894329290900263e-05,1.8479505180143357e-05,R_on
1681898795.9572468, 0, 95, 138289.35837098616,False, 0.1, -2.5, -5.321323283927727e-05,0.000131868749308391,R_off
1681898798.160887, 1, 96, 564.1230128343877,False, 0.005, 1, 7.71234911328584e-05,1.9548624009600526e-05,R_off
1681898800.369735, 2, 96, 199.5113999496785,False, 0.005, 1, 7.879133184882401e-05,1.8717385611144006e-05,Unknown
1681898802.5781174, 3, 96, 75.41259851142189,True, 0.005, 1, 8.076283789132179e-05,1.7691579678188416e-05,R_on
1681898804.7920327, 0, 96, 11717.85810683935,False, 0.1, -2.5, -3.084428233063026e-05,7.694518954878734e-05,R_off
1681898807.0029774, 1, 97, 36.95251166250871,True, 0.005, 1, 7.846647264106451e-05,1.8922160845403056e-05,R_on
1681898809.2141066, 0, 97, 39105.8288487924,False, 0.1, -2.5, -4.166132718624787e-05,0.0001035445753778335,R_off
1681898811.427899, 1, 98, 201.93796604833443,False, 0.005, 1, 7.735478554947838e-05,1.943709016451505e-05,R_off
1681898813.6565094, 2, 98, 51.707317938879896,True, 0.005, 1, 7.879202935055398e-05,1.8682679025693717e-05,R_on
1681898815.90765, 0, 98, 6369.006428910471,False, 0.1, -2.5, -6.930604650451345e-05,0.00017103429948270754,R_off
1681898818.1430132, 1, 99, 102.27343168441047,False, 0.005, 1, 7.704858025849495e-05,1.965238340150352e-05,Unknown
1681898820.3696902, 2, 99, 41.60259896364844,True, 0.005, 1, 7.678382742457524e-05,1.975862806371695e-05,R_on
