Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681899631.2396402, 3, 80, 31.448871776948003,True, 0.01, 1, 0.00016035944908300635,3.7259289911097296e-05,R_on
1681899633.448274, 0, 80, 920.0008503427636,False, 0.1, -2.5, -3.575330558603085e-05,8.908146422353915e-05,R_off
1681899635.6629739, 1, 81, 53.444261879406305,True, 0.01, 1, 0.0001582433542107496,3.830875037764919e-05,R_on
1681899637.8847172, 0, 81, 746.1997337614068,False, 0.1, -2.5, -4.157070113058668e-05,0.00010341206650661055,R_off
1681899640.1114192, 1, 82, 84.01883736048727,True, 0.01, 1, 0.0001623937492499661,3.60636725859556e-05,R_on
1681899642.3374414, 0, 82, 5625.086442752436,False, 0.1, -2.5, -7.299898851555062e-05,0.00018021881541419044,R_off
1681899644.5578158, 1, 83, 145.7753834085908,False, 0.01, 1, 0.0001644881217738657,3.487201477615921e-05,Unknown
1681899646.777742, 2, 83, 240.19162612878753,False, 0.01, 1, 0.00016589942236828545,3.412365038905907e-05,R_off
1681899648.9958446, 3, 83, 136.23896647288356,False, 0.01, 1, 0.00016833617365051825,3.266102158684371e-05,Unknown
1681899651.2071507, 4, 83, 35.848873407343234,True, 0.01, 1, 0.00016711595351044607,3.3320182105113276e-05,R_on
1681899653.4286573, 0, 83, 1542.4162092022557,False, 0.1, -2.5, -6.298528371986956e-05,0.00015599888749983498,R_off
1681899655.6315966, 1, 84, 70.49340346251144,True, 0.01, 1, 0.00015666772088522544,3.915628383797248e-05,R_on
1681899657.856032, 0, 84, 615.9827731482437,False, 0.1, -2.5, -3.8297952769088034e-05,9.535828515639461e-05,R_off
1681899660.0591774, 1, 85, 750.4056267672406,False, 0.01, 1, 0.0001623944179937206,3.601461839939632e-05,R_off
1681899662.258485, 2, 85, 34.48983909730753,True, 0.01, 1, 0.0001664965826484986,3.3696882925345815e-05,R_on
1681899664.465767, 0, 85, 1256.985379748678,False, 0.1, -2.5, -3.763980953650835e-05,9.371444305543208e-05,R_off
1681899666.6800823, 1, 86, 741.2272853031222,False, 0.01, 1, 0.0001687451438395404,3.235855541262478e-05,R_off
1681899668.8980916, 2, 86, 79.63830235684128,True, 0.01, 1, 0.00017005094368659863,3.145093179564503e-05,R_on
1681899671.1021714, 0, 86, 261.5222904702921,False, 0.1, -2.5, -5.066624635558168e-05,0.0001258610919082876,R_off
1681899673.3139918, 1, 87, 139.70744042377694,False, 0.01, 1, 0.00016474391076370926,3.4723074801189046e-05,Unknown
1681899675.5265477, 2, 87, 99.45383402179367,True, 0.01, 1, 0.00016552117108163594,3.4303108475779595e-05,R_on
1681899677.7536118, 0, 87, 690.3300427874124,False, 0.1, -2.5, -4.089857528569279e-05,0.00010178772261594833,R_off
1681899679.9716344, 1, 88, 355.67123058492564,False, 0.01, 1, 0.000164476361193468,3.543521085314982e-05,R_off
1681899682.181947, 2, 88, 25.98220821093919,True, 0.01, 1, 0.00016568419353294258,3.424261703019289e-05,R_on
1681899684.3972416, 0, 88, 417.39362262016664,False, 0.1, -2.5, -3.1266481918044237e-05,7.7942783378051e-05,R_off
1681899686.618773, 1, 89, 202.2264000638503,False, 0.01, 1, 0.00016704686771931663,3.3364755634461294e-05,R_off
1681899688.8334558, 2, 89, 24.42357681749832,True, 0.01, 1, 0.00016670389159613487,3.35580149294585e-05,R_on
1681899691.0402741, 0, 89, 529.4972554129424,False, 0.1, -2.5, -4.7518231395440225e-05,0.00011807942886598228,R_off
1681899693.2723892, 1, 90, 79.04621347801458,True, 0.01, 1, 0.00016921457766685507,3.213234250617254e-05,R_on
1681899695.4876177, 0, 90, 343.1779772532806,False, 0.1, -2.5, -5.844981219796275e-05,0.0001449134283647211,R_off
1681899697.6954267, 1, 91, 64.55491234140452,True, 0.01, 1, 0.00016462036883713123,3.483196598250914e-05,R_on
1681899699.9246619, 0, 91, 753.3297320372661,False, 0.1, -2.5, -4.790479933121227e-05,0.00011905498922656755,R_off
1681899702.1411572, 1, 92, 23.883983155334292,True, 0.01, 1, 0.00016596078161857947,3.4073711939932494e-05,R_on
1681899704.359945, 0, 92, 240.97797515729562,False, 0.1, -2.5, -5.026830655724269e-05,0.00012483463453533407,R_off
1681899706.5636683, 1, 93, 70.15488676144714,True, 0.01, 1, 0.00017210719853519445,3.0195466023000017e-05,R_on
1681899708.7726989, 0, 93, 371.6640379234447,False, 0.1, -2.5, -4.943223972067023e-05,0.00012281039528936846,R_off
1681899710.9820697, 1, 94, 141.82046818500018,False, 0.01, 1, 0.00016610655326150964,3.3912869500853814e-05,Unknown
1681899713.1870763, 2, 94, 27.724821203445828,True, 0.01, 1, 0.000165108806675989,3.455181512660525e-05,R_on
1681899715.3911095, 0, 94, 520.13986541323,False, 0.1, -2.5, -8.770762379322862e-05,0.00021617878693017736,R_off
1681899717.5955832, 1, 95, 33.35771863220369,True, 0.01, 1, 0.00017273704409999084,2.9812223811744035e-05,R_on
1681899719.8131497, 0, 95, 671.8091677932634,False, 0.1, -2.5, -7.937969968658631e-05,0.00019585587192724133,R_off
1681899722.0389774, 1, 96, 100.60374456291497,False, 0.01, 1, 0.00016845068049041524,3.242579631869293e-05,Unknown
1681899724.2586284, 2, 96, 33.26756186997933,True, 0.01, 1, 0.00016703734055557108,3.3380001088888e-05,R_on
1681899726.4686303, 0, 96, 658.8472585479853,False, 0.1, -2.5, -0.00017425197964623728,0.000421734152273014,R_off
1681899728.6937492, 1, 97, 181.4612423669648,False, 0.01, 1, 0.0001700359294145551,3.1623917060274946e-05,Unknown
1681899730.910111, 2, 97, 32.44641947371692,True, 0.01, 1, 0.00016839717561317562,3.252595800185013e-05,R_on
1681899733.121272, 0, 97, 899.251755098922,False, 0.1, -2.5, -0.00013521696301069594,0.0003291982580211774,R_off
1681899735.3468761, 1, 98, 24.86749971912867,True, 0.01, 1, 0.0001702321138107236,3.148032567205754e-05,R_on
1681899737.558776, 0, 98, 1321.9208492438875,False, 0.1, -2.5, -0.00015197552499310625,0.0003696401349770015,R_off
1681899739.7630665, 1, 99, 47.17734175651929,True, 0.01, 1, 0.00017077454523406702,3.106927234592773e-05,R_on
