Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681839742.7667518, 1, 71, 2.767196671081021,True, 0.005, 1.5, 0.001166382035050143,0.00033120496797040634,R_on
1681839744.9831686, 0, 71, 21.382653680069648,False, 0.1, -2.5, -0.02908945694547995,0.029404720150322215,R_off
1681839747.2106888, 1, 72, 2.9194262324271474,True, 0.005, 1.5, 0.0011692480363595591,0.0003288075122347189,R_on
1681839749.421094, 0, 72, 22.593673785464183,False, 0.1, -2.5, -0.02849646887862322,0.0296683529240332,R_off
1681839751.63697, 1, 73, 4.194656568770691,True, 0.005, 1.5, 0.001177745470146279,0.0003205258803519451,R_on
1681839753.8601463, 0, 73, 21.705136960152508,False, 0.1, -2.5, -0.028592097657886596,0.029630034629841717,R_off
1681839756.0771554, 1, 74, 6.19850144525531,False, 0.005, 1.5, 0.0011770983320165556,0.0003213348536695805,Unknown
1681839758.3009458, 2, 74, 4.507281401561441,True, 0.005, 1.5, 0.0011863958209208584,0.0003120798412344233,R_on
1681839760.5328405, 0, 74, 19.953295524251573,False, 0.1, -2.5, -0.02896089480564519,0.029435809785954815,R_off
1681839762.7554674, 1, 75, 10.1613853171869,False, 0.005, 1.5, 0.0011875774179447376,0.00031138613814291446,R_off
1681839764.977285, 2, 75, 2.678468352747702,True, 0.005, 1.5, 0.0011918657354141218,0.00030703508132282536,R_on
1681839767.1892655, 0, 75, 21.15039332167861,False, 0.1, -2.5, -0.028943791527449872,0.029476839593864403,R_off
1681839769.4007633, 1, 76, 4.416465248774848,True, 0.005, 1.5, 0.0011834052356388886,0.0003148671737420475,R_on
1681839771.628864, 0, 76, 21.228868171983933,False, 0.1, -2.5, -0.028976571706754668,0.02946098505375435,R_off
1681839773.8414695, 1, 77, 3.1507929267029744,True, 0.005, 1.5, 0.001175904860387076,0.00032208902668805976,R_on
1681839776.0517607, 0, 77, 21.746437995231858,False, 0.1, -2.5, -0.02862080988565916,0.029619825615494845,R_off
1681839778.269036, 1, 78, 2.8073884752535507,True, 0.005, 1.5, 0.0011685333890493273,0.00032960670426552847,R_on
1681839780.489629, 0, 78, 20.13694819566964,False, 0.1, -2.5, -0.028723368712152902,0.02957423714961758,R_off
1681839782.7139227, 1, 79, 2.7286236813112854,True, 0.005, 1.5, 0.0011732941301743935,0.0003255571590113368,R_on
1681839784.9313784, 0, 79, 17.78477474750036,False, 0.1, -2.5, -0.02857234222380229,0.029638781444819136,R_off
1681839787.1643362, 1, 80, 6.086889001519788,False, 0.005, 1.5, 0.0011869302226127077,0.0003116436434924032,Unknown
1681839789.3777676, 2, 80, 2.4143020598876723,True, 0.005, 1.5, 0.0011716013016897658,0.00032638835288182087,R_on
1681839791.5918994, 0, 80, 19.1441796243428,False, 0.1, -2.5, -0.02866618190126978,0.029602760534186565,R_off
1681839793.803734, 1, 81, 3.499171844572848,True, 0.005, 1.5, 0.0011894165208664667,0.00030992617719224035,R_on
1681839796.0134757, 0, 81, 19.74021811018176,False, 0.1, -2.5, -0.028540664601406595,0.029656119903006716,R_off
1681839798.2284782, 1, 82, 3.925973988525996,True, 0.005, 1.5, 0.001188328526818947,0.00031068862467677904,R_on
1681839800.4366229, 0, 82, 21.426877672226045,False, 0.1, -2.5, -0.028316184876200037,0.029751576755667225,R_off
1681839802.6519065, 1, 83, 5.632720191460979,False, 0.005, 1.5, 0.0011852646339735556,0.0003135174625721058,Unknown
1681839804.8614736, 2, 83, 6.984447064311221,False, 0.005, 1.5, 0.001187748279261339,0.000310676821875081,Unknown
1681839807.0710635, 3, 83, 4.725462038595555,True, 0.005, 1.5, 0.0011724279115187493,0.00032604629905823486,R_on
1681839809.2861202, 0, 83, 21.581699062966276,False, 0.1, -2.5, -0.028638409120033754,0.029615315424856292,R_off
1681839811.500145, 1, 84, 2.718830894190289,True, 0.005, 1.5, 0.0011951127717599777,0.0003038576381343063,R_on
1681839813.7083855, 0, 84, 22.268066144384715,False, 0.1, -2.5, -0.028480380200203364,0.02968513131312846,R_off
1681839815.9200182, 1, 85, 5.229848209940884,False, 0.005, 1.5, 0.0011765885717877633,0.00032159188728861593,Unknown
1681839818.1376786, 2, 85, 1.9705314308701378,True, 0.005, 1.5, 0.001170079064443559,0.00032940981441870583,R_on
1681839820.346896, 0, 85, 24.34085257776869,False, 0.1, -2.5, -0.028492703424465332,0.0296737725781929,R_off
1681839822.564763, 1, 86, 4.257784657805876,True, 0.005, 1.5, 0.00118596490050412,0.0003132375555656121,R_on
1681839824.7866356, 0, 86, 19.993841897522376,False, 0.1, -2.5, -0.028434884623888365,0.029694607294992195,R_off
1681839827.0073593, 1, 87, 4.434671601942792,True, 0.005, 1.5, 0.001188355381014236,0.0003105137552432646,R_on
1681839829.2235742, 0, 87, 21.52442680223209,False, 0.1, -2.5, -0.028153041412008067,0.02981308502509275,R_off
1681839831.4351118, 1, 88, 3.5654212616641545,True, 0.005, 1.5, 0.0011910108454914776,0.0003186750523771246,R_on
1681839833.6504426, 0, 88, 19.880191735268735,False, 0.1, -2.5, -0.028734638908073665,0.029569232058448542,R_off
1681839835.867813, 1, 89, 2.5108167359174978,True, 0.005, 1.5, 0.0011760653123510834,0.0003223712395811091,R_on
1681839838.0831401, 0, 89, 20.49218763934604,False, 0.1, -2.5, -0.028335288863350683,0.029742243666670304,R_off
1681839840.298101, 1, 90, 1.7207600425353815,True, 0.005, 1.5, 0.0011791251647985017,0.0003200645525560607,R_on
1681839842.516139, 0, 90, 19.136966491229174,False, 0.1, -2.5, -0.02848914522743535,0.02968053016253619,R_off
1681839844.745037, 1, 91, 2.8513251410305993,True, 0.005, 1.5, 0.001211417875073699,0.000287342124021363,R_on
1681839846.949419, 0, 91, 20.8569901592385,False, 0.1, -2.5, -0.028305577192278122,0.029753833218985816,R_off
1681839849.1698763, 1, 92, 2.2354055368085977,True, 0.005, 1.5, 0.0012088087099262103,0.00028991546661347216,R_on
1681839851.382797, 0, 92, 19.863223068807294,False, 0.1, -2.5, -0.02839051885076438,0.029722008784980367,R_off
1681839853.6014905, 1, 93, 1.87937105016288,True, 0.005, 1.5, 0.001211272159834101,0.0002874839772622949,R_on
1681839855.8187015, 0, 93, 36.237780928295415,False, 0.1, -2.5, -0.028112925129996302,0.029829606415857055,R_off
1681839858.0384533, 1, 94, 2.6004802453251674,True, 0.005, 1.5, 0.001216390479358585,0.00028214513862252636,R_on
1681839860.2608154, 0, 94, 20.574890279293847,False, 0.1, -2.5, -0.02816418904269602,0.029808038889832876,R_off
1681839862.4738595, 1, 95, 2.6192427165808914,True, 0.005, 1.5, 0.001192806888270527,0.0003065559035719765,R_on
1681839864.6761162, 0, 95, 19.057547259643265,False, 0.1, -2.5, -0.028224383738835693,0.029780677294879546,R_off
1681839866.8923495, 1, 96, 1.8915306860389296,True, 0.005, 1.5, 0.0012399325151166867,0.00025710859319209574,R_on
1681839869.103616, 0, 96, 20.839634459521736,False, 0.1, -2.5, -0.027989482963116284,0.02987275832194124,R_off
1681839871.3152494, 1, 97, 1.9640185344087004,True, 0.005, 1.5, 0.0012150760191250007,0.0002836565267957562,R_on
1681839873.5343688, 0, 97, 20.422148551588755,False, 0.1, -2.5, -0.02811300409069674,0.029827141146638488,R_off
1681839875.7520132, 1, 98, 2.006082280296956,True, 0.005, 1.5, 0.0012204259981928574,0.00027804180663455524,R_on
1681839877.9751709, 0, 98, 16.705206491011634,False, 0.1, -2.5, -0.02820124917157421,0.02979408491137485,R_off
1681839880.1965678, 1, 99, 2.5441228922291286,True, 0.005, 1.5, 0.0012235866075017427,0.000274521394132934,R_on
